412	275206	10755154	296648	392601	20190114	20190113	135600	1040				1
421	275215	10755167	296661	392610	20190114	20190113	140500	345				12
423	275214	10755145	296639	392609	20190114	20190113	140700	23				12
422	276188	10755138	296632	393600	20190114	20190113	140600	67				12
425	275908	10755177	296671	393316	20190114	20190113	140900	892				12
426	275218	10755151	296645	392613	20190114	20190113	141000	86				12
354	782982	12047618	698659	935216	20190114	20190113	125800		AT			1
355	783367	12077113	705363	935607	20190114	20190113	125900	25				1
351	276298	10755098	296592	393710	20190114	20190113	125500	0				1
352	275870	10755085	296579	393278	20190114	20190113	125600	174				1
353	818098	12219667	749115	971818	20190114	20190113	125700	17				1
410	275906	10754972	296466	393314	20190114	20190113	135400	385				1
411	668903	11832988	632325	814350	20190114	20190113	135500	4				1
417	275909	10674597	10057478	393317	20190114	20190113	140100	825				1
431	275910	10674662	10057543	393318	20190114	20190113	141500	1202				12
432	276427	10674594	10057475	393841	20190114	20190113	141600	427				12
424	275917	10755158	296652	393325	20190114	20190113	140800	1279				12
463	276175	10755291	296785	393587	20190114	20190113	144700	105				26
464	276196	10755293	296787	393608	20190114	20190113	144800	735				26
454	276189	10729026	303150	393601	20190114	20190113	143800	115				26
453	276177	10729027	303151	393589	20190114	20190113	143700	154				26
450	276176	10729025	303149	393588	20190114	20190113	143400	126				12
451	276193	10674592	10057473	393605	20190114	20190113	143500	1520				12
452	276194	10729028	303152	393606	20190114	20190113	143600	975				26
457	276180	10755208	296702	393592	20190114	20190113	144100		AA			26
445	276181	10755357	296851	393593	20190114	20190113	142900	1047				12
456	276182	10811352	313637	393594	20190114	20190113	144000		AA			26
455	276191	10755209	296703	393603	20190114	20190113	143900	1231				26
462	276195	10754984	296478	393607	20190114	20190113	144600	863				26
446	276197	10755321	296815	393609	20190114	20190113	143000	657				12
447	528548	11508776	515893	662081	20190114	20190113	143100	249				12
458	276198	10755350	296844	393610	20190114	20190113	144200	430				26
459	276199	10729024	303148	393611	20190114	20190113	144300	35				26
465	728116	12328442	778897	877864	20190114	20190113	144900	0				26
466	276203	10755287	296781	393615	20190114	20190113	145000	670				26
467	728025	12328443	778898	877771	20190114	20190113	145100	0				26
347	276305	10674673	10057554	393717	20190114	20190113	125100	943				1
345	276306	10755204	296698	393718	20190114	20190113	124900	602				1
346	501676	11271484	450856	633682	20190114	20190113	125000	23				1
398	277138	10755331	296825	394563	20190114	20190113	134200		BB			1
399	528430	11508777	515894	661963	20190114	20190113	134300		BB			1
434	277155	10755146	296640	394580	20190114	20190113	141800	618				12
396	277198	10755289	296783	394623	20190114	20190113	134000	1450				1
400	279721	10709179	291131	397234	20190114	20190113	134400		BB			1
401	277201	10755002	296496	394626	20190114	20190113	134500		BB			1
402	277204	10729003	303127	394629	20190114	20190113	134600	673				1
403	555599	10791500	11001414	691134	20190114	20190113	134700	3958				1
420	278603	10755333	296827	396086	20190114	20190113	140400	928				12
397	279248	10729479	303603	396754	20190114	20190113	134100		AA			1
357	279275	10676222	10059103	396783	20190114	20190113	130100	1019				1
358	819256	11969507	631295	973138	20190114	20190113	130200	88				1
359	819258	12204402	745373	973140	20190114	20190113	130300	0				1
371	279724	10755095	296589	397237	20190114	20190113	131500		AT			1
338	281772	10755340	296834	399352	20190114	20190113	124200	515				1
433	282165	10814869	317148	399769	20190114	20190113	141700	178				12
443	575501	11511620	517167	713075	20190114	20190113	142700	196				12
444	282671	10729628	303752	400310	20190114	20190113	142800	384				12
395	283324	11487722	509515	702447	20190114	20190113	133900	272				1
418	285316	10811568	313853	403041	20190114	20190113	140200	79				1
404	287990	10803200	309889	405798	20190114	20190113	134800	842				1
449	288202	10910144	347514	406013	20190114	20190113	143300		AA			12
344	289682	10814864	317143	407530	20190114	20190113	124800	376				1
334	816212	12220030	749473	969864	20190114	20190113	123800	1				1
335	289687	10812074	314359	407535	20190114	20190113	123900	164				1
435	298960	10814223	316502	417581	20190114	20190113	141900	12				12
429	301533	11816327	618085	812509	20190114	20190113	141300	186				12
430	667131	11816332	618090	812510	20190114	20190113	141400	74				12
428	301532	11816326	618084	812511	20190114	20190113	141200	127				12
419	412645	11040664	396928	537127	20190114	20190113	140300	248				12
407	474230	11201935	442240	602531	20190114	20190113	135100	775				1
408	782989	12077199	705449	935224	20190114	20190113	135200	0				1
409	474231	11201930	442235	602532	20190114	20190113	135300	155				1
460	477027	11244746	448430	605462	20190114	20190113	144400	508				26
461	477321	11210399	438194	605785	20190114	20190113	144500	390				26
362	477249	11210406	438201	605708	20190114	20190113	130600	738				1
220	742738	11889224	651402	893425	20190114	20190114	104400	34				1
252	286341	10809906	312191	404124	20190114	20190114	111600	0				1
253	286366	10809907	312192	404149	20190114	20190114	111700	1900				1
242	286345	10810230	312515	404128	20190114	20190114	110600	1150				1
243	742771	11955814	677805	893458	20190114	20190114	110700	91				1
115	286357	10811010	313295	404140	20190114	20190114	085900	698				1
248	286365	10810233	312518	404148	20190114	20190114	111200	417				1
237	775789	11906002	10098838	927850	20190114	20190114	110100	0				1
236	286367	10810889	313174	404150	20190114	20190114	110000	1002				1
109	286968	10809860	312145	404760	20190114	20190114	085300	576				1
146	296586	10829431	322859	414900	20190114	20190114	093000	1131				1
23	296681	10816888	319167	414995	20190114	20190114	072700	185				1
24	531016	11341971	10090156	664642	20190114	20190114	072800		AA			1
25	774510	12054830	701342	926529	20190114	20190114	072900	10				1
293	287055	10810501	312786	404850	20190114	20190114	115700	1043				1
294	287054	10810381	312666	404849	20190114	20190114	115800	127				1
188	287152	10810834	313119	404949	20190114	20190114	101200	422				1
138	287159	10682430	10062338	404956	20190114	20190114	092200	580				1
139	287187	10694328	10063453	404984	20190114	20190114	092300	663				1
140	287165	10883335	338083	404962	20190114	20190114	092400	1648				1
142	287182	10677275	10053152	404979	20190114	20190114	092600	209				1
174	287185	10810836	313121	404982	20190114	20190114	095800		AA			1
175	287183	10810821	313106	404980	20190114	20190114	095900		AA			1
154	287188	10809961	312246	404985	20190114	20190114	093800	628				1
143	287194	10810775	313060	404991	20190114	20190114	092700	890				1
123	296688	10829427	322855	415002	20190114	20190114	090700	237				1
99	296699	10867090	327560	415013	20190114	20190114	084300	228				1
137	296716	10829432	322860	415032	20190114	20190114	092100	897				1
153	298132	10867218	327688	416680	20190114	20190114	093700	968				1
278	298147	10829636	323064	416696	20190114	20190114	114200		AA			1
281	298152	10828818	322246	416701	20190114	20190114	114500	1455				1
141	287197	10810752	313037	404994	20190114	20190114	092500	775				1
167	287200	10809966	312251	1054996	20190114	20190114	095100	1283				1
300	287204	10810376	312661	405002	20190114	20190114	120400	2340				1
288	287205	10810499	312784	405003	20190114	20190114	115200	280				1
301	287212	10810984	313269	405010	20190114	20190114	120500	0				1
302	287211	10810988	313273	405009	20190114	20190114	120600	455				1
270	287214	10811003	313288	405012	20190114	20190114	113400	45				1
271	287213	10927607	356671	405011	20190114	20190114	113500	0				1
161	288234	10810709	312994	406045	20190114	20190114	094500		AA			1
149	288235	10810893	313178	406046	20190114	20190114	093300	337				1
132	288298	10811009	313294	406109	20190114	20190114	091600	381				1
133	288297	10810991	313276	406108	20190114	20190114	091700	94				1
255	298611	10829472	322900	417222	20190114	20190114	111900	230				1
122	298956	10829508	322936	417577	20190114	20190114	090600	1072				1
100	301288	10829062	322490	420110	20190114	20190114	084400	705				1
12	301691	10829057	322485	420522	20190114	20190114	071600	1025				1
13	301690	10829469	322897	420521	20190114	20190114	071700	438				1
119	309953	10880839	335648	429209	20190114	20190114	090300	860				1
11	303542	10829825	323253	422438	20190114	20190114	071500	359				1
111	304203	10829813	323241	423102	20190114	20190114	085500	709				1
104	304208	10829259	322687	423107	20190114	20190114	084800		AA			1
101	305888	10882857	337605	424824	20190114	20190114	084500	307				1
102	305887	10883338	338086	424823	20190114	20190114	084600	678				1
103	696853	11889513	651691	844266	20190114	20190114	084700	0				1
105	305984	10829456	322884	424922	20190114	20190114	084900	723				1
106	307235	10829830	323258	426362	20190114	20190114	085000	700				1
118	288332	10912603	349970	406143	20190114	20190114	090200	158				1
96	288334	10809865	312150	406145	20190114	20190114	084000	628				1
98	686647	11888780	650958	833303	20190114	20190114	084200	0				1
97	686648	11888727	650905	833304	20190114	20190114	084100	1				1
6	288359	10828984	322412	406170	20190114	20190114	071000	899				1
207	288365	10810232	312517	406176	20190114	20190114	103100	884				1
228	288399	10810549	312834	406210	20190114	20190114	105200	1339				1
230	428992	11120991	416087	554673	20190114	20190114	105400	36				1
229	428080	11121050	416146	553748	20190114	20190114	105300	251				1
131	288736	10810761	313046	406561	20190114	20190114	091500	901				1
147	288796	10810237	312522	406621	20190114	20190114	093100	614				1
276	288808	10810128	312413	406633	20190114	20190114	114000	607				1
249	288810	10810154	312439	406635	20190114	20190114	111300	132				1
250	288812	10810156	312441	406637	20190114	20190114	111400	213				1
244	288815	10809917	312202	406640	20190114	20190114	110800	338				1
245	288825	10809902	312187	406650	20190114	20190114	110900	979				1
227	742751	11889305	651483	893438	20190114	20190114	105100	105				1
225	289207	10810724	313009	407039	20190114	20190114	104900	298				1
226	288819	10810734	313019	406644	20190114	20190114	105000	293				1
192	288821	10810132	312417	406646	20190114	20190114	101600	779				1
193	292454	10828000	321428	410573	20190114	20190114	101700	2501				1
251	288824	10811267	313552	406649	20190114	20190114	111500		AA			1
261	288827	10810235	312520	406652	20190114	20190114	112500	744				1
254	289206	10810696	312981	407038	20190114	20190114	111800	666				1
206	289208	10810741	313026	407040	20190114	20190114	103000	418				1
159	819276	12168407	731499	973158	20190114	20190114	094300	9				1
240	307312	10867552	328022	426439	20190114	20190114	110400	759				1
241	732165	12013573	690518	882223	20190114	20190114	110500	104				1
110	783118	12077116	705366	935356	20190114	20190114	085400	48				1
176	311517	10882197	336945	430805	20190114	20190114	100000	953				1
14	816874	12170243	732870	970536	20190114	20190114	071800	27				1
233	325852	10912060	349427	445886	20190114	20190114	105700	958				1
234	742740	11911187	660277	893427	20190114	20190114	105800	34				1
235	742773	11911348	660438	893460	20190114	20190114	105900	35				1
158	289278	10809913	312198	407110	20190114	20190114	094200	915				1
156	298188	10810781	313066	416759	20190114	20190114	094000	971				1
157	289280	10809923	312208	407112	20190114	20190114	094100	674				1
155	290651	10882090	336838	408626	20190114	20190114	093900	199				1
202	730152	11980353	680146	879982	20190114	20190114	102600	0				1
203	739030	11980357	680150	889594	20190114	20190114	102700	165				1
204	767874	11980356	680149	919557	20190114	20190114	102800	4				1
172	732196	11910759	659849	882254	20190114	20190114	095600	190				1
173	732195	11984588	682798	882253	20190114	20190114	095700	67				1
163	732197	11908924	659514	882255	20190114	20190114	094700	174				1
164	732198	11910854	659944	882256	20190114	20190114	094800	74				1
135	740368	11935384	672201	890968	20190114	20190114	091900	28				1
136	739317	11935337	672154	889898	20190114	20190114	092000	124				1
214	739318	11946582	674149	889899	20190114	20190114	103800	159				1
272	291447	10828967	322395	409560	20190114	20190114	113600	2501				1
221	291414	10810746	313031	409527	20190114	20190114	104500	408				1
194	291419	10811330	313615	409532	20190114	20190114	101800	429				1
246	291420	10810309	312594	409533	20190114	20190114	111000	490				1
247	293642	10829611	323039	411822	20190114	20190114	111100	421				1
260	291421	10811236	313521	409534	20190114	20190114	112400	1167				1
259	293644	10811235	313520	411824	20190114	20190114	112300	655				1
124	341177	10994037	10072347	461993	20190114	20190114	090800	675				1
125	688498	11888778	650956	835391	20190114	20190114	090900	88				1
127	688499	11888724	650902	835392	20190114	20190114	091100	51				1
126	694773	11888723	650901	841892	20190114	20190114	091000	51				1
117	381937	10969922	370162	504782	20190114	20190114	090100		AA			1
262	385507	11201920	442225	508392	20190114	20190114	112600	539				1
22	415520	11210427	438222	605810	20190114	20190114	072600	184				1
116	426543	11207346	435141	552119	20190114	20190114	090000		AA			1
231	717275	11870569	645205	866258	20190114	20190114	105500	59				1
232	717273	11870568	645204	866256	20190114	20190114	105600	13				1
169	688032	11805254	615650	834922	20190114	20190114	095300	28				1
170	689988	11805007	615403	836985	20190114	20190114	095400	112				1
